LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1000, units = lj

4000 atoms
1 atom types

0 16.795961913825074 xlo xhi
0 16.795961913825074 ylo yhi
0 16.795961913825074 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

287 -0.12796768043826764 0.6971054028915677 -1.1567610549414977
250 -1.1580060264850973 0.2114773224913855 0.5538927797713082
252 1.465793540870347 0.21488553849233868 -0.8947833396769166
289 -0.5136885367004184 0.1192779536552572 -0.8398320155924212
291 0.2567118580125543 -0.07251204651599402 -1.3693844540921645
254 -0.34923818779009286 -1.2025676576419135 1.4452260235473178
256 0.3752757885369158 0.853913235430768 1.2133748623621428
293 1.3515560588538365 0.38069246959483644 -1.300915945042912
295 0.2970128383217025 0.39180815041081296 -1.0014236056242576
258 -0.38528080430474404 1.3444436721036224 -2.2278221745376774
260 -0.44906209592290314 0.2769314490104804 -0.5351173603487552
297 0.5509304048684681 0.2957064721251033 1.0055346829007028
299 0.6071430847538817 0.9346849810717871 0.1634628541307322
264 0.43997888046782085 0.9999692403163952 -0.26523530187357475
301 -1.2084226686255886 0.5229542891627931 1.1872646053088771
262 0.7488306872757177 0.9059162434781624 -0.47980659721638325
268 -0.08786255642630864 0.23035511095576106 0.34443320990572884
303 1.0347327863743945 0.581368671720863 0.8907121481691851
305 -1.8804489524840886 0.10307742254938297 -0.5709547615317127
266 -0.19264897909081935 0.2341813036749173 -0.39494533585056035
272 0.00356695525393878 -0.3409983232560915 0.5180051790410634
307 -0.45458712498609616 0.5186656836756767 0.39961771645927174
309 -0.0977265335573231 0.4730007557638065 -0.7690863061873052
270 -0.8337640801273359 0.512857671594912 -0.01947143474875856
276 -0.6177636412908046 0.896595773766563 0.4361796805846061
311 -0.8630953174095344 0.796262098445992 0.9864235245933316
313 1.507597655122606 -1.0616012295585928 1.3865593684846758
274 0.49166688766134403 -1.3635242697895589 -0.7076614370694772
280 -1.4338763104947712 0.7050141352426016 -0.2547782998876218
315 -0.7965907575048092 -0.20928196866126184 -0.505482723693985
317 -0.5396913547381362 -0.5696464019457703 -0.030243029124225995
278 0.115663579425144 0.5151954494890079 -0.04312847474046124
319 0.5082346771954549 -2.4047161165765476 -0.5559809070429212
282 1.5999863122842135 -1.476453234907445 0.2648955554393512
284 -0.12438230478012888 1.2392407238280025 0.7355108651076498
321 0.11955665521816941 0.023205976252742712 -0.17016943743577018
323 -0.27021780719679145 -0.6063906548940379 -0.5791583708958195
286 -0.08396794774942515 -0.12856645018950918 -0.8857606224586556
288 0.40244536125557534 1.693541456447976 -0.5873113518492347
325 -0.30309121797156985 -0.8488431165772581 0.5912895589661499
327 0.35288508428749094 1.472836483598845 -0.8446087728323657
290 -0.3040566825151292 0.31926983016663896 -0.21257596230980919
292 -1.063450951578067 -0.621468121147462 -0.34115301147607435
329 0.9560294894816604 1.7739509080145945 0.5945460281240127
331 0.3692867628493049 -1.1924571046130543 -0.8403164822350004
294 -0.7743422021328351 -0.5497194206428571 -0.5850278695532013
296 0.02980324386152211 0.8626397730928461 0.5203124472925613
333 0.5883978349522273 0.026195068360090903 -0.9088570173862955
335 0.11088792134533772 1.4951118604811646 0.04575873987793416
298 -0.6121922334280464 0.002662797144048039 1.1918545559954352
300 -0.6240545022712527 -0.29942894191995717 -0.19546454219620188
337 0.33117630413847116 0.19362837451611706 0.34253316883223134
339 0.15732196362217618 0.41335516603555084 0.1706431663900229
304 -0.5173476415260979 -0.30715322456588273 0.1339182587024359
341 -0.7958553691121758 -0.37342149078958936 -0.04029677629379861
302 -0.49647359573020156 -0.2146881974183926 0.5717492748392452
308 0.4729747389651509 0.09240334820655405 -0.3424847948505069
343 -2.0934570242057635 1.2407156535731179 1.5099911584145163
345 1.819286412834374 -0.1418209070371353 -0.532781103572911
306 -0.05687356210198394 0.32172374878745824 1.1331617820201287
312 2.0170572336809056 0.9666660051683599 0.3351874063817639
347 0.28604334748458177 -1.2208787997039814 -0.7329519226732234
349 1.5710111135872074 0.42741372420983414 -0.31955158106086956
310 -0.9147866300994733 -0.650004555096183 1.0012573566445693
316 0.384460646405982 -0.28783272100394364 0.7508763543934902
351 -1.3916544270771378 0.7130568995447095 0.87535106731094
353 -0.08269052111033391 0.30292161272761886 -0.5411883309518423
314 0.6816321771623106 -0.33211700834767127 0.34162955018557856
320 1.23722894490926 -0.44188692644237626 -0.27663705225170093
355 -0.7596296428898294 -0.1307703178322638 0.2804128076503154
357 0.448446711031866 -0.11805936916644706 0.19828074933787374
318 -0.3291991192219739 -0.010312629280616568 0.5812882759428969
359 0.004739253318672528 0.8303450009121107 -1.1275794734345137
322 -0.2528233277465076 0.645005526452664 0.7875211171163043
324 -1.0418922602331708 -0.4011851791895929 -0.9800997071634223
361 0.2517395457269645 0.9795821621317304 -0.6049784846071833
363 1.5293513952502003 -0.6108339008924427 -0.47409488270296013
326 0.263645940865809 1.9706936352323667 0.6579676095022
328 0.14121939449940812 0.5122260409735997 0.8457695172074432
365 -0.15911856237735272 1.155234865196139 0.1836217185311522
367 -0.20423726638627496 -0.9592088004990444 -0.9744920438134737
330 -0.789309733788406 -1.2620291111431976 0.7910403244236228
332 -0.7097026819186245 1.036734601670965 -0.34821044978056537
369 -0.0744603900410845 0.9924511973159114 0.6716957195152948
371 1.9661456299580018 -1.0339462777939987 -0.9329261201892929
334 -0.9626466965588193 0.7544765108649065 -0.5892111819474892
336 -0.8200384683938352 0.7192615459450511 -0.6289691440013847
373 0.11634118100259423 0.1985152209993303 -0.8818391285744052
375 -0.08962535506081702 -0.028318713917467014 -0.6803214202528516
338 -0.13242704335100985 -0.9234400480501501 -0.8764394345197933
340 -0.7733410998638391 -0.42549112932225597 0.6348209750173154
377 0.7767105400803963 0.290215929922638 0.6060357152323937
379 -0.47648536874309005 1.1164538291525323 -0.5265378583073719
344 1.4889497780007046 0.2075809850166663 0.9625012643436657
381 0.233847227244437 -1.7659697120336306 0.29003510412194505
342 0.08404363963698894 0.17873649793848576 0.6520149600085953
348 0.06626283197651428 -1.6159981251052389 0.8843732861462541
383 -0.07298280508704429 -0.9494606376815663 -0.07847221057055992
385 -0.48873997811594766 -0.11171024255663858 0.03770986098957951
346 0.16694444627364607 -1.289319706226133 -0.013685808377842855
352 0.23456069329681128 -0.044028375201424094 -0.6509380273552197
387 -0.29985433188499055 -1.3170948644256328 -0.042203169827331063
389 -0.4593130549744958 -0.09770885465845433 -0.6764842754757353
350 -0.1101486446877086 1.2128375823451352 -0.578003101734769
356 0.10908108554181425 -0.7426885912271672 0.8021891365461625
391 -1.3495231711754325 -1.5951119222290793 -1.2148427564460822
393 -0.26592095658933995 -0.7206546658929486 1.190843645763064
354 0.2909656133113814 1.139180183008145 0.15283615647815946
360 -0.6899472306566944 1.1390741182419533 1.0466556245588332
395 -0.27199201667017514 -0.05092553256592863 1.8463933219408746
397 0.07572808238169114 0.9194365534730413 1.2011001544171103
358 -0.4971670090826912 0.15490350521962218 1.0036553523291483
399 -0.07210150996422071 1.2958852269009264 0.7737059374601176
362 0.8566161584888552 0.006053736302945409 -0.6997574566288118
364 0.7929770227781994 0.3203983172766888 -0.6949635960428588
366 -1.1600561308404624 -0.1327573869981244 -0.5720909707978413
368 0.2548011007670188 -0.09656916882823763 -0.6570496237135296
370 -0.7552356327242631 0.7206072705580367 1.1920449096552532
372 -1.5414047765447272 -0.7095358551850424 0.3188371405697147
374 -0.39921489096725216 -0.24541522059911328 0.8522654980244204
376 -0.250043926426693 -0.16783704203969307 2.2940459980343135
378 0.8643398588497441 0.5511955877199524 -0.14134023020722475
380 0.33211541623933755 -0.12647135506984555 -0.924080196540011
384 -1.4059893299865194 -0.10812902782268749 -0.012186900164273193
382 0.49840713193475444 1.1584878732359933 -0.0833048441705568
388 -0.10140224769912845 -0.24889876434841296 0.2452079546772702
386 -0.8820098815629218 0.05192909987715618 0.3572669519438738
392 0.9205992927612143 1.1045289675288164 0.34025767950499275
390 0.7772834522674874 1.3209597433446647 -0.4051810582797274
396 -0.09428768563980916 -0.981792219952567 -1.3854695296751254
394 0.2589210125219131 -1.131340535107204 -1.2122982795003598
400 0.799357188724012 1.5575547063170836 -0.13440611846148023
398 1.3479818356188948 0.43815929446209584 -0.6169241945172579
401 -0.36865912250976546 0.026569413113552747 -0.05844006948307873
402 -0.6447951877821481 -0.836331746849255 1.0387840040977425
403 0.10046601741171926 1.3129107689990438 -0.3800459645459327
404 1.5872895809921113 1.2483550371129344 0.5658360481648873
405 -0.8980984121789701 -1.9171311867376 -1.94447961496701
406 -0.23809020524323984 -0.11398174459387363 1.3147709010837978
407 0.15098561964250845 0.7759435968176451 1.1361025021649431
408 -0.6702809012061597 0.28620389243516015 -1.4384144095696139
409 0.9023842963084648 0.07649530685331785 1.1045708461450263
410 0.5436824422695712 -0.905095718551175 -1.322835812413239
411 0.34564458279855326 -1.3569889917414983 -0.17752213366282113
412 -0.3884456755013874 -1.3320754163630377 0.03181336131358689
413 -0.3936466927689206 0.871321928831169 0.29577505278604455
414 -0.49260194377027416 -0.24311055892693603 1.988858201730429
415 0.8698863404004854 -0.1286555447156924 -0.5355905683790195
416 0.3207692485451247 -0.551940377800225 -0.5419894925077243
417 -0.42893495852804975 1.045384501358926 -0.25690780291842114
418 -0.697330965270581 -0.23964355358645464 0.19424136060510153
419 -0.4917984576197235 0.03452085506730795 0.6772589035733618
420 0.5069745369989634 -0.7664595125854317 2.0760127038898317
421 -1.0645285583125654 -1.1455574749406965 -1.7051501744144502
424 -0.5023273338951096 1.5084841985867332 0.03585957468390523
422 0.5940805590395517 0.2488831766691883 1.0302459696347692
423 1.2170524578447344 -0.13521449121672718 0.502040058106322
425 0.10476703734936547 0.22205188532745074 0.9047205550178474
428 -0.7175443971419844 -1.7184221048627182 0.21559139986146664
426 0.4694326274320509 0.42110564032569475 -0.3979213315180273
427 -0.21561518278949768 -2.0065659176005006 -0.7355208384444316
429 -1.7576590773805643 0.08764581958607665 -1.4854606772462928
432 0.14560041214299863 0.4790575718702969 1.2178508673256405
430 0.23661459799100124 -1.163298714944441 1.1629087372849989
431 -0.20492006667210766 -1.4264284772586053 0.2784531654993604
433 0.6959055403390466 1.2287372500980112 0.11180302253202437
436 -0.8193429289817507 1.3377751060689118 0.3069867994615682
434 -0.09001288971349336 -0.9982304967575922 -0.08958706069933367
435 -0.17591650683733429 0.3889255013706443 -0.9924637764119322
437 -1.4995853442557638 -1.1073290816856873 -0.3457820205708745
440 -0.05983434885790468 0.1230198159374832 0.7206196241198314
438 -0.16190330340751785 -0.8446906619850415 -0.10913349309730637
439 2.1756272398638083 0.5746345884977431 0.9507772750930267
441 0.3723740305060066 1.170513442864542 -0.4663735022176938
442 -0.11128764140840304 1.38880295656976 -0.30380997977891344
443 0.364441875706579 -1.1075747990533444 0.13135537086071908
444 0.8368913454645702 -1.226850464017818 0.31471648683936293
445 0.6168109310516021 0.46048350735642307 -0.9709352641432922
446 -0.9107467723498507 -0.4521213488704988 -0.9684893731512131
447 -0.5487040352504465 1.6734551946817602 0.22254602184478123
448 -0.20939828077531572 0.5830884013768635 -0.2415349346394167
449 -0.3436465099298603 0.017605458080410877 -1.058527196723786
450 1.195560433635685 1.0345680495101635 -0.9709277022959995
451 -0.7108018124638414 -0.19203699847114572 -0.2391712260635241
452 -1.0758978445218599 0.22622358593788963 -0.5642882074425681
453 0.00834672036285848 -1.407330698305782 -0.35800520799083646
454 0.06860899619022759 0.06364516213249807 1.332896425282036
455 -0.8150790689329225 -0.34902014927523717 1.5016228027676402
456 0.7856207967179432 0.4161360175814345 0.8759664369944249
457 0.08009826891213645 -1.4373814581659228 -0.06917153138725873
458 0.32059677149993154 0.5435590441943927 0.1124874518911392
459 0.5470007935961091 -1.3831899696658307 0.26413216776781384
460 0.9464430378250825 -1.7030758024927417 2.2559040086532067
461 -1.2564802705619371 0.7269653941670212 -0.4878636500942366
464 -0.6579048463102607 -0.5486283695479821 -0.3245218460626018
462 0.43605811088434654 -0.3339043814530427 1.5865265655839191
463 -0.6771952022068597 0.14586230647917148 0.7016445169100339
465 0.7911825172191151 1.6392263007763175 0.8734480894018184
468 -0.4222631016767459 -1.2064743467108807 0.2803744391433953
466 -0.5171374323713875 0.2352043871412222 0.46411943039566356
467 -1.2158764350969848 -0.39071403942434224 -0.07661623634964693
469 -0.30313073541256974 0.2249195044566055 0.3264659722130948
472 1.4384856632779504 -1.6298984589897232 -0.3360248740963097
470 0.6334072599870084 0.1499539683377654 0.08249967076099589
471 -0.5265084613447071 1.3557835648656702 -0.2869618811818911
473 -0.8827134442499117 0.2554214373237341 -1.1601340183123887
476 -0.6813362393083466 -1.5289257147365398 -1.6241239574853819
474 1.1017593332087479 -0.7049630411081087 -1.0637002828224822
475 -0.9471101974140268 0.21624789961900254 -0.21928784585862976
477 -0.08802353577465019 -0.592186329074158 -0.317340379027793
480 -1.4496553217925605 0.5906887353723577 0.6585091725283199
478 -0.9967235460206032 -0.19542327256412015 0.3848129793839088
479 -1.194571646528313 1.1206813006113905 -0.4972452238521282
481 1.1880472302158331 -1.5011684515115156 1.1716536491986933
482 -0.38881402205114685 1.1016211084988876 -0.6746636903933093
483 0.5247978976542809 -0.016741959090501968 -0.7887870888816704
484 0.1838029316802805 2.1704996605614064 -0.025550706572176948
485 -1.3899227407435948 0.2274473988415335 0.43013502057042485
486 -1.1764115864290015 1.1734215880077383 0.1736049911309522
487 -0.043582624336745014 -0.08456790126459941 0.2370368449057333
488 -0.5094940566088957 0.6834203872150855 -0.6229699333308464
489 0.915108162369421 -0.2994091066788049 0.648885269508032
490 0.20147350724957286 0.22310440999608397 0.4817826218365038
491 -0.8065918148595982 0.6849483381015933 0.3268603173545246
492 -0.7040526741901417 -1.1386806882145981 1.123654182651855
493 0.707115520884796 -0.6853418962665763 -0.6929945199533326
494 -0.9579595489844638 -1.5656856616884995 0.07635590700848804
495 0.24696235153210308 -0.5714422653660248 0.8730457214271079
496 -1.179014853481565 0.9065743527144523 0.29845962203133747
497 -1.0297998794203593 -0.5124288858222331 -0.12746041569645242
498 -0.26977657230291674 0.02731359530730043 0.3487175215505261
499 0.49670381597789115 1.2043503617837217 1.7013597428998541
500 0.15540144920228083 0.06854361519581942 0.1441581446585465
501 0.2398945486905626 0.33465165415575454 -0.030492461355965065
504 -0.5121060430138682 -1.0720018592255445 0.5882020982338821
502 -0.4567382541014286 0.29092762850912646 1.0225440297222288
503 -0.1876316991215595 1.7061610980131392 -1.853998295954804
505 -0.10736970769812117 1.3009866871497675 0.5146281584934711
508 -0.3763518894189982 -0.20513735463027608 1.1405389047933883
506 -0.04932492547268695 0.3982995755733527 -0.06695142658453947
507 0.45670640747396657 0.37710523786699934 -0.1206245840949254
509 -1.5845314431419426 0.23847751977053194 -0.21713426303193029
512 -0.4686967788578312 -0.3338194970108928 -0.4823200089795259
510 -0.3149480948110855 -1.0632846052870448 -0.7739423935252818
511 -0.8009196422897277 0.5569361301312921 -1.0486053964136453
513 -0.45013094002200255 -0.05969857761727495 0.9907447580982199
516 0.7334112451784028 0.7311961994160292 1.344603597929228
514 -0.822887875048063 0.3173980929297292 -0.5510838905172907
515 0.11790633558736287 -1.9899009893428532 0.40377800536429437
517 -0.7053795559064763 0.372073824672714 1.2531364495835051
520 0.0190153215643344 -0.7101676769658998 -0.4391210797792015
518 0.8322505048120238 -0.970137822480497 0.6918147331360336
519 -0.4727541421458716 -0.09576096900578646 -0.8528856283218744
521 0.5423931448241818 0.9817930065098491 0.0061297289872147345
522 0.34638036657367305 -0.7597898277128948 0.2988901569751214
523 -0.731732827854556 -0.04927575754630694 0.20512831527408718
524 -0.7927042787876315 0.9907433545585043 0.8200815135355728
525 0.46455814635600245 -1.2683213477018371 -1.4871011791725899
526 -1.11908850620649 0.7690676332527796 0.382406106713629
527 0.9747312769655102 -0.9828116284019326 0.20394324450491255
528 0.12939454428033753 -1.0369268143228387 -0.4428967941131551
529 -0.2192695562091547 -1.9819191808560814 -1.3422550202166514
530 0.31762345771629896 -0.6242993987564186 -0.9143683321087087
531 0.8398453437721267 0.6531803242911233 -0.4816196647604948
532 -0.7144967258148055 0.2579904301482522 -0.017101210969037856
533 -0.48749415262318896 0.9172267513482113 -0.7480977043760919
534 0.47491966796497065 -0.25869810110363745 -2.2383860092470846
535 1.1704030566699462 1.3172902006348328 -1.5974796940534697
536 -0.2588579040230804 -2.111833761472838 -0.767825176273369
537 -0.7403385318002035 2.1591898058007355 -0.4705742973801928
538 -0.2049471360623355 1.1231122455163585 0.09845837698793551
539 0.2546389695470873 0.5243479361784068 0.4347706975383903
540 0.43370197988039666 1.7984343117123072 -0.336607619670048
541 1.2203356096027116 -0.5444788283005542 0.19091944455426374
544 1.4360697270571328 -0.5241680184197156 -0.7151852153162043
542 0.6584157158929353 0.8189958280771991 0.34633788788918435
543 2.9512201256632835 -0.036337191148605674 0.5340368651935744
545 -0.3787275553780603 -0.0043079381473609575 1.9674493037862597
548 0.21559717738551776 -0.9897720209303011 0.5929753515862585
546 0.29955030409330363 0.8115532318874085 -0.14420883713143884
547 -0.31333032169793423 -0.23246490655683302 0.013810695916343896
549 0.32525838735123896 0.5848535464881138 0.24392891429602803
552 -1.8260432150069394 -0.2137200911460476 -1.1062577482348264
550 -0.6425960930466382 -1.3373034532348655 -0.39040088344257484
551 1.0879707300281871 0.8084544136728964 -0.33062726089502453
553 -0.03095058047290269 -1.3224930294684507 -0.4477497292063166
556 0.5290336865024217 -0.46200921058141253 -0.8559117113473727
554 0.9590269904180836 -1.8821644242822697 0.5122116043600851
555 -0.35345542849780515 -1.2295679369380244 -0.9740837018112656
557 -0.015300315749783246 -0.9862419518335834 -0.5412821771921749
560 0.30877784495863886 0.1904440140626557 -0.03826411117830847
558 1.3183857821006395 -2.0052928436095616 -0.42787084444323153
559 1.2178074113063417 -0.3925375302385416 -0.11424061257900461
561 -0.8252659592594772 0.11886179664808677 1.3055632589010069
562 0.48396078754916266 0.02758846575738767 1.3878960768160085
563 1.678337732331763 0.7699861949566755 -1.510207627748598
564 -1.7037355178259264 0.791023311103655 0.8036397587062386
565 0.27647199309679676 1.218221773662366 -0.273162629170095
566 -0.9998872981325411 1.3971300714867307 1.3894599967822616
567 1.0686832005951639 0.6624343873249543 -0.3150526239668665
568 -0.6929533119403514 -0.661188648289589 0.18416847131799957
569 0.9277118789416711 2.616949833027121 0.46861158161109057
570 -0.4258967493865909 -0.19578097094334174 -0.0794959908305562
571 0.39192102315526983 0.14710134807395991 0.3812664820230325
572 -0.1659972843817373 -0.1929063018148199 0.2881224672240885
573 -1.1351003136194309 -1.4985676817347537 0.9295320182883373
574 -1.0041317579622602 0.3886964550622301 0.3605046580029103
575 0.5902762903143155 0.20992032284497658 -0.28620851674573405
576 -0.1978513347409813 -0.3042283763922641 -0.4660427043819127
577 0.7390849810181217 -1.0794565102996545 -0.921266891456064
578 -0.3052249762697429 -2.139326869894937 0.41648706177362743
579 0.8220027051316199 -0.2527664283624179 0.02670614315357344
580 0.0893195498040349 -0.7650616759350217 -0.38194835575212577
581 -0.32252574446372756 -0.3911938274696298 0.671650033686929
584 -0.3852136036672219 -0.5785872087975588 -0.1176594903030599
582 0.3735241630519397 0.09768121302626649 -0.5148604955430787
583 1.223324472206407 0.528908468506997 0.5238326010645106
585 -0.3111565503230827 0.5163873596208803 -0.632052152434721
588 -1.8236690821388801 0.3052452340715756 -1.7502302737181121
586 -1.1091069621190965 -0.7565222124282001 -0.7485782140353733
587 0.6128375852984423 1.0601860328409292 1.4384890048078587
589 0.540340401130719 -0.46779137827206624 2.048902448504401
592 -1.5793191541121254 -0.7999028942117626 -1.5833223622732593
590 -0.5230691795006956 -0.29595425776356543 0.69787582589362
591 -0.6300061021052434 -0.7267299337730806 0.40553362091843687
593 -0.3513824811730094 1.5836703651142554 -0.4977355155239965
596 -1.193966471351344 0.4100339072512999 0.21298547466904072
594 -0.6185623068145519 -0.9136459575679714 0.0386957769577648
595 -0.2573456820739346 0.5132156552114071 -0.4511939785855414
597 0.3704857074371085 -1.2139591147496724 0.2562888551459866
600 -0.24125668950895954 -1.3390792658917885 0.41538788212121475
598 -0.7423854349051121 0.293633890682661 0.16360915032088627
599 0.12382074649703653 -0.0601206803998406 0.36884686960920626
601 0.483992926147585 -0.02081940375448462 -0.7876487272116349
603 0.2056101171262902 -1.3344450369158696 -0.34396506369409285
605 -0.9433898696990536 -0.6081414598304161 -0.6302370938570896
607 -0.07599768622814783 -1.3987905258353726 0.9833145632864831
609 -0.21097828962937917 -1.3347982669982594 0.667140395148222
611 -0.2833432432935674 0.15836945279138265 0.3216044466181439
613 -0.024116352020488036 -0.9577675475031355 1.5925421538222118
615 -1.4420742345661124 0.3666898537823141 -0.33482736319792256
617 1.1435988763977827 -0.6537727449406247 0.08561292820165906
619 0.9649497851223966 0.16241763142872365 -0.13825692817133636
621 0.9880077192997159 0.7004174745500942 -1.209090524613448
623 0.4634052085868802 0.4990784417964341 -0.025898614247390588
625 0.2685981777028032 -0.06661235544625752 -0.2584125774648285
627 0.11445610604856948 -0.41960494602683285 0.32450298888894424
629 -1.3493200046208869 -1.2713424889243434 0.7904131650021416
631 -0.8946965616750922 1.746165417101521 -0.37847083078163996
633 0.3144628668625471 0.08341059548067292 0.24954783314397513
635 0.12900606916865748 -0.02004947979508219 -0.7435279256045253
637 0.3193098105899888 0.32044300246498997 -0.9502362283501116
639 0.11973122013256182 -1.372483199771174 -0.6152581323130472
602 -0.8363233986080035 0.8795153287349597 0.6269024066789213
604 -0.8156132725575626 -0.6512852320150794 -0.15897661857316273
641 -0.22193433812000835 -1.4810860298455397 0.24579115893825043
643 0.49108009191887425 1.2070811468435638 -0.6753007106292513
606 -0.3418354252485471 2.0470876589036906 0.468714950774066
608 1.2355381085355732 -1.8444409905263022 0.01849210975154429
645 0.03113821496376273 -0.30693756174028874 -1.1148851582596309
647 -0.18536294432797062 0.4684015594565371 -0.17221682578963085
610 -0.7663975373770024 -0.07916084816864981 -0.5048043697203378
612 0.29780560733028405 0.5405784193822569 0.4271642802740651
649 0.2725018178900709 -0.29944666845857554 0.3869692692285742
651 -0.6544590187596303 0.6971314448565785 1.973482395773993
614 0.3082181643256757 0.49889687502544383 -0.7010122693223316
616 0.15511902279259923 0.5568511938158426 0.5302746394193313
653 0.1741778412030741 1.3161863789011572 -0.0752461077580011
655 -0.2864222781916309 -0.3098324232707423 -0.08100712389845889
618 0.2136879145371414 -2.433926002161252 0.6890381609271617
620 -0.4293126054982215 0.063774416989787 -0.9706488992652894
657 0.7128419702688553 -1.1280362344496908 -1.4691254510493206
659 0.5804536329459229 0.8265322642506324 0.6946168034633913
624 1.9390877781748672 0.5016227233084437 0.9561094968568066
661 0.16685787160482737 -1.5121068373783324 -0.12070900767481867
622 0.016045864063678653 0.22677293056385933 0.5853557794537827
628 1.0061007115941496 1.3290477222705948 0.8719807923363158
663 0.023418171262434742 -0.21388159517069558 0.6122916566641997
665 0.49535613821512864 0.733581139454376 0.39148661467583273
626 0.424982333601614 0.08151948632454009 -0.06621382071769769
632 0.8700004432673003 -0.28866424388981043 0.05035123842350916
667 0.5568655397437811 1.5656768328308075 0.15278839586978515
669 -0.010098985814608576 1.1985218996935192 1.03329937828575
630 -0.3951620001521964 0.5872441955286393 -0.5491476840488427
636 0.7244570735553609 -0.39017894574773426 -0.3680591284510455
671 -0.8564288032039464 0.7374552619823107 -0.6766814382308786
673 0.401027475101014 1.2573160817317233 -1.4276457491901824
634 -0.729182221273206 0.06972489389510286 0.4520954823699093
640 0.365150106510282 -0.5163711713934007 0.5117126179893453
675 0.29724492263498226 -0.6547597311215738 -1.4829836373609768
677 -0.20375878417095125 1.3788033761119456 0.8743731116791079
638 -0.9261807606312951 -0.2814016831157199 0.8233140246774624
679 -0.9411980033549232 0.8255576518407239 -0.07722093968172948
642 -0.8169664624623476 0.36416440463816996 0.38059099002891916
644 -0.03736500580383122 -0.0895911678923997 -0.6404476498788545
681 -0.41169260672820046 -1.1960087723459054 -0.9667084711238995
683 -0.4269912579543836 0.3358004460029013 -0.040381408923113364
646 -0.7393436675659681 -0.47808561854278114 -0.5561586040035144
648 -1.1555118787144578 -0.11289222298197034 -1.8372040463883426
685 -0.4600553029655827 1.0048617543448677 0.19107018828013123
687 -0.6740562983759281 0.20961994732706624 0.04132943427702895
650 -0.08814889011386177 -0.13094152847583695 -0.1346692099964018
652 -0.03867530026885529 0.5537797795546732 -1.3488443048367127
689 0.39367292746054616 -0.7419152110388776 -0.5416692614870133
691 0.17547656496028258 -0.549352623024572 -0.4147857333167667
654 0.4922798536187584 -0.5165535796115827 -1.686584855855181
656 -0.42445720308014007 0.9914373264902195 0.14698103094878257
693 -0.5813875348757984 -0.8030236612169931 -0.7486896262214433
695 0.9473178559150698 -0.20175606391943068 0.38901760290012033
658 1.4637672698066226 -0.3278658172870955 -2.091831326530301
660 -0.8106800396297662 -0.04136055919734734 0.694378103719969
697 -0.9503784583224568 -0.6745289187552713 -0.8186183109403623
699 0.31412442463964557 -1.1413163461657372 -0.4214374424378906
664 -0.19421845810172303 -0.9010929685962905 -0.445460261960078
701 2.173003439251695 -0.3809513024205453 1.2935917665792975
662 0.13639568678583897 0.8312282976641603 0.17158208282529433
668 1.096435085597139 0.4101968180402803 0.27685172306886774
703 0.7989614607567336 0.14854839754470112 -0.6912878725070168
705 -0.1759676977151247 0.0045207505770515286 -0.6740169232302452
666 1.2437292464385017 -0.6934818218206393 -0.5537728380632946
672 -0.9153772051864546 -0.6335653655298203 -0.7834725533570792
707 -0.5348651027038568 -0.9513213173172733 1.4678677570317145
709 1.0192381961924855 0.509138915683013 -0.13439547549737735
670 0.20665897561014243 0.029740716585953314 0.8967958336814701
676 -0.5355682531064477 -0.23382575090093918 -1.0382930010288032
711 0.6319700675496559 1.1190920778226316 -0.35939053926121345
713 0.4681413197607579 0.4530598197987061 -0.28410832465221525
674 -1.7429034144249906 -0.2196092095549113 0.23758342568742682
680 -0.7693902800566959 -0.06894745659188431 0.15618151790496027
715 -0.1597151675986696 -0.4481360680188041 -0.468008178482782
717 0.5577371733413585 0.4553569290536979 0.2592581053711641
678 0.896790219597348 0.8111918291539327 -0.35720926296398925
719 -0.5345491907695172 0.8481008112545227 -0.3088024316477216
682 -0.029252419142023506 -1.0319948528418101 0.13879502104876096
684 -1.2095487719713693 -0.20326820805808488 -0.883664981901646
721 -0.55081019692145 1.3880462454912628 0.6318997702009497
723 -0.9327391107834676 -1.9337459508111408 -1.3916834244910157
686 0.11863469901250817 -1.0645516618946127 -0.6043636500596611
688 0.10789789838227815 0.00367766928591649 -0.9570189883601286
725 0.41994826977982425 -0.5352616356084521 -0.6401052215406893
727 0.3543799992863418 -0.30053859235087177 -0.024203779412045837
690 0.3367892669935049 0.3715260576729955 -0.08045409788663362
692 0.8469811113061728 1.1278473598166587 -0.7917585743392823
729 -0.5925083220197506 0.4181498900381663 -0.09142992295982583
731 -0.37471206667378326 0.09818374693479118 -0.7445178682515877
694 0.5336431117114175 -1.5205435443412758 0.19867085501641119
696 0.6228735172726636 0.4832456482588833 -0.8072197527963014
733 -0.8726730558197077 0.39350008554698773 -1.7166045967129113
735 -0.02429103598826302 0.6252921261767026 1.2302582416502943
698 -0.4003198989205004 -0.015138423857083902 -0.9850249978842293
700 0.8299060741375713 -1.851946767084536 -0.2731259068661431
737 -0.07439385563395275 0.4997845962005596 0.5927735874205402
739 -1.2175480156097627 0.46455516585684964 -0.40386312488547504
704 -0.06364716529989302 -0.7349836709815067 -0.9708535678724304
741 -0.13321843158530505 -1.5128638639139014 1.2541804758323578
702 -1.7586166654717703 -0.480483776112551 0.9432748103927141
708 -1.0537760402732237 0.32152038774915975 -0.983587887603239
